数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/23,硝酸,安徽省,皖北,1150,1200,1175,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/22,硝酸,安徽省,皖北,1150,1200,1175,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/21,硝酸,安徽省,皖北,1150,1200,1175,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/18,硝酸,安徽省,皖北,1150,1200,1175,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/17,硝酸,安徽省,皖北,1150,1200,1175,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/16,硝酸,安徽省,皖北,1150,1200,1175,-25,-2.08%,元/吨,,Nitric_Acid_Domestic,3
2025/07/15,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/14,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/11,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/10,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/09,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/08,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/07,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/04,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/03,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/02,硝酸,安徽省,皖北,1150,1250,1200,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/07/01,硝酸,安徽省,皖北,1150,1250,1200,-30,-2.44%,元/吨,,Nitric_Acid_Domestic,3
2025/06/30,硝酸,安徽省,皖北,1180,1280,1230,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/27,硝酸,安徽省,皖北,1180,1280,1230,-20,-1.6%,元/吨,,Nitric_Acid_Domestic,3
2025/06/26,硝酸,安徽省,皖北,1200,1300,1250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/25,硝酸,安徽省,皖北,1200,1300,1250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/24,硝酸,安徽省,皖北,1200,1300,1250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/23,硝酸,安徽省,皖北,1200,1300,1250,-25,-1.96%,元/吨,,Nitric_Acid_Domestic,3
2025/06/20,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/19,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/18,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/17,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/16,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/13,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/12,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/11,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/10,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/09,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/06,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/05,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/04,硝酸,安徽省,皖北,1250,1300,1275,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/06/03,硝酸,安徽省,皖北,1250,1300,1275,-25,-1.92%,元/吨,,Nitric_Acid_Domestic,3
2025/05/30,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/29,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/28,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/27,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/26,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/23,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/22,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/21,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/20,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/19,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/16,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/15,硝酸,安徽省,皖北,1250,1350,1300,-50,-3.7%,元/吨,,Nitric_Acid_Domestic,3
2025/05/14,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/13,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/12,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/09,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/08,硝酸,安徽省,皖北,1300,1400,1350,-25,-1.82%,元/吨,,Nitric_Acid_Domestic,3
2025/05/07,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/05/06,硝酸,安徽省,皖北,1350,1400,1375,-25,-1.79%,元/吨,,Nitric_Acid_Domestic,3
2025/04/30,硝酸,安徽省,皖北,1350,1450,1400,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/29,硝酸,安徽省,皖北,1350,1450,1400,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/28,硝酸,安徽省,皖北,1350,1450,1400,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/27,硝酸,安徽省,皖北,1350,1450,1400,-25,-1.75%,元/吨,,Nitric_Acid_Domestic,3
2025/04/25,硝酸,安徽省,皖北,1400,1450,1425,-25,-1.72%,元/吨,,Nitric_Acid_Domestic,3
2025/04/24,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/23,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/22,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/21,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/18,硝酸,安徽省,皖北,1400,1500,1450,-25,-1.69%,元/吨,,Nitric_Acid_Domestic,3
2025/04/17,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/16,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/15,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/14,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/11,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/10,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/09,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/08,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/07,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/03,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/02,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/04/01,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/31,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/28,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/27,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/26,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/25,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/24,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/21,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/20,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/19,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/18,硝酸,安徽省,皖北,1450,1500,1475,50,3.51%,元/吨,,Nitric_Acid_Domestic,3
2025/03/17,硝酸,安徽省,皖北,1400,1450,1425,25,1.79%,元/吨,,Nitric_Acid_Domestic,3
2025/03/14,硝酸,安徽省,皖北,1350,1450,1400,50,3.7%,元/吨,,Nitric_Acid_Domestic,3
2025/03/13,硝酸,安徽省,皖北,1300,1400,1350,25,1.89%,元/吨,,Nitric_Acid_Domestic,3
2025/03/12,硝酸,安徽省,皖北,1300,1350,1325,25,1.92%,元/吨,,Nitric_Acid_Domestic,3
2025/03/11,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/10,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/07,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/06,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/05,硝酸,安徽省,皖北,1250,1350,1300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/03/04,硝酸,安徽省,皖北,1250,1350,1300,-15,-1.14%,元/吨,,Nitric_Acid_Domestic,3
2025/03/03,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/28,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/27,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/26,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/25,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/24,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/21,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/20,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/19,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/18,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/17,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/14,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/13,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/12,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/11,硝酸,安徽省,皖北,1280,1350,1315,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/10,硝酸,安徽省,皖北,1280,1350,1315,-35,-2.59%,元/吨,,Nitric_Acid_Domestic,3
2025/02/08,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/07,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/06,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/02/05,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/27,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/26,硝酸,安徽省,皖北,1300,1400,1350,-25,-1.82%,元/吨,,Nitric_Acid_Domestic,3
2025/01/24,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/23,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/22,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/21,硝酸,安徽省,皖北,1350,1400,1375,-25,-1.79%,元/吨,,Nitric_Acid_Domestic,3
2025/01/20,硝酸,安徽省,皖北,1350,1450,1400,-25,-1.75%,元/吨,,Nitric_Acid_Domestic,3
2025/01/17,硝酸,安徽省,皖北,1400,1450,1425,-25,-1.72%,元/吨,,Nitric_Acid_Domestic,3
2025/01/16,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/15,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/14,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/13,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/10,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/09,硝酸,安徽省,皖北,1400,1500,1450,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/08,硝酸,安徽省,皖北,1400,1500,1450,50,3.57%,元/吨,,Nitric_Acid_Domestic,3
2025/01/07,硝酸,安徽省,皖北,1350,1450,1400,25,1.82%,元/吨,,Nitric_Acid_Domestic,3
2025/01/06,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2025/01/03,硝酸,安徽省,皖北,1350,1400,1375,25,1.85%,元/吨,,Nitric_Acid_Domestic,3
2025/01/02,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/31,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/30,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/27,硝酸,安徽省,皖北,1300,1400,1350,10,0.75%,元/吨,,Nitric_Acid_Domestic,3
2024/12/26,硝酸,安徽省,皖北,1300,1380,1340,10,0.75%,元/吨,,Nitric_Acid_Domestic,3
2024/12/25,硝酸,安徽省,皖北,1300,1360,1330,10,0.76%,元/吨,,Nitric_Acid_Domestic,3
2024/12/24,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/23,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/20,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/19,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/18,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/17,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/16,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/13,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/12,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/11,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/10,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/09,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/06,硝酸,安徽省,皖北,1280,1360,1320,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/05,硝酸,安徽省,皖北,1280,1360,1320,-30,-2.22%,元/吨,,Nitric_Acid_Domestic,3
2024/12/04,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/03,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/12/02,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/29,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/28,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/27,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/26,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/25,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/22,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/21,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/20,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/19,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/18,硝酸,安徽省,皖北,1300,1400,1350,-25,-1.82%,元/吨,,Nitric_Acid_Domestic,3
2024/11/15,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/14,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/13,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/12,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/11,硝酸,安徽省,皖北,1350,1400,1375,-25,-1.79%,元/吨,,Nitric_Acid_Domestic,3
2024/11/08,硝酸,安徽省,皖北,1350,1450,1400,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/07,硝酸,安徽省,皖北,1350,1450,1400,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/06,硝酸,安徽省,皖北,1350,1450,1400,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/11/05,硝酸,安徽省,皖北,1350,1450,1400,-25,-1.75%,元/吨,,Nitric_Acid_Domestic,3
2024/11/04,硝酸,安徽省,皖北,1400,1450,1425,-25,-1.72%,元/吨,,Nitric_Acid_Domestic,3
2024/11/01,硝酸,安徽省,皖北,1400,1500,1450,-25,-1.69%,元/吨,,Nitric_Acid_Domestic,3
2024/10/31,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/30,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/29,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/28,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/25,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/24,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/23,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/22,硝酸,安徽省,皖北,1450,1500,1475,25,1.72%,元/吨,,Nitric_Acid_Domestic,3
2024/10/21,硝酸,安徽省,皖北,1400,1500,1450,25,1.75%,元/吨,,Nitric_Acid_Domestic,3
2024/10/18,硝酸,安徽省,皖北,1400,1450,1425,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/17,硝酸,安徽省,皖北,1400,1450,1425,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/16,硝酸,安徽省,皖北,1400,1450,1425,25,1.79%,元/吨,,Nitric_Acid_Domestic,3
2024/10/15,硝酸,安徽省,皖北,1350,1450,1400,25,1.82%,元/吨,,Nitric_Acid_Domestic,3
2024/10/14,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/12,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/11,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/10,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/10/09,硝酸,安徽省,皖北,1350,1400,1375,25,1.85%,元/吨,,Nitric_Acid_Domestic,3
2024/10/08,硝酸,安徽省,皖北,1300,1400,1350,25,1.89%,元/吨,,Nitric_Acid_Domestic,3
2024/09/30,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/29,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/27,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/26,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/25,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/24,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/23,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/20,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/19,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/18,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/14,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/13,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/12,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/11,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/10,硝酸,安徽省,皖北,1300,1350,1325,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/09,硝酸,安徽省,皖北,1300,1350,1325,-25,-1.85%,元/吨,,Nitric_Acid_Domestic,3
2024/09/06,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/05,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/04,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/03,硝酸,安徽省,皖北,1300,1400,1350,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/09/02,硝酸,安徽省,皖北,1300,1400,1350,-25,-1.82%,元/吨,,Nitric_Acid_Domestic,3
2024/08/30,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/29,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/28,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/27,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/26,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/23,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/22,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/21,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/20,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/19,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/16,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/15,硝酸,安徽省,皖北,1350,1400,1375,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/14,硝酸,安徽省,皖北,1350,1400,1375,-25,-1.79%,元/吨,,Nitric_Acid_Domestic,3
2024/08/13,硝酸,安徽省,皖北,1350,1450,1400,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/12,硝酸,安徽省,皖北,1350,1450,1400,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/09,硝酸,安徽省,皖北,1350,1450,1400,-25,-1.75%,元/吨,,Nitric_Acid_Domestic,3
2024/08/08,硝酸,安徽省,皖北,1400,1450,1425,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/07,硝酸,安徽省,皖北,1400,1450,1425,-50,-3.39%,元/吨,,Nitric_Acid_Domestic,3
2024/08/06,硝酸,安徽省,皖北,1450,1500,1475,0,0%,元/吨,,Nitric_Acid_Domestic,3
2024/08/05,硝酸,安徽省,皖北,1450,1500,1475,-25,-1.67%,元/吨,,Nitric_Acid_Domestic,3
2024/08/02,硝酸,安徽省,皖北,1450,1550,1500,0,0%,元/吨,,Nitric_Acid_Domestic,3
