数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/06/26,苯酚,华南地区,华南,6700,6750,6725,-50,-0.74%,元/吨,,Phenol_Domestic,3
2025/06/25,苯酚,华南地区,华南,6750,6800,6775,0,0%,元/吨,,Phenol_Domestic,3
2025/06/24,苯酚,华南地区,华南,6750,6800,6775,-100,-1.45%,元/吨,,Phenol_Domestic,3
2025/06/23,苯酚,华南地区,华南,6850,6900,6875,50,0.73%,元/吨,,Phenol_Domestic,3
2025/06/20,苯酚,华南地区,华南,6800,6850,6825,0,0%,元/吨,,Phenol_Domestic,3
2025/06/19,苯酚,华南地区,华南,6800,6850,6825,0,0%,元/吨,,Phenol_Domestic,3
2025/06/18,苯酚,华南地区,华南,6800,6850,6825,0,0%,元/吨,,Phenol_Domestic,3
2025/06/17,苯酚,华南地区,华南,6800,6850,6825,-75,-1.09%,元/吨,,Phenol_Domestic,3
2025/06/16,苯酚,华南地区,华南,6900,6900,6900,25,0.36%,元/吨,,Phenol_Domestic,3
2025/06/13,苯酚,华南地区,华南,6850,6900,6875,100,1.48%,元/吨,,Phenol_Domestic,3
2025/06/12,苯酚,华南地区,华南,6750,6800,6775,0,0%,元/吨,,Phenol_Domestic,3
2025/06/11,苯酚,华南地区,华南,6750,6800,6775,0,0%,元/吨,,Phenol_Domestic,3
2025/06/10,苯酚,华南地区,华南,6750,6800,6775,100,1.5%,元/吨,,Phenol_Domestic,3
2025/06/09,苯酚,华南地区,华南,6650,6700,6675,25,0.38%,元/吨,,Phenol_Domestic,3
2025/06/06,苯酚,华南地区,华南,6600,6700,6650,-25,-0.37%,元/吨,,Phenol_Domestic,3
2025/06/05,苯酚,华南地区,华南,6650,6700,6675,-25,-0.37%,元/吨,,Phenol_Domestic,3
2025/06/04,苯酚,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Phenol_Domestic,3
2025/06/03,苯酚,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Phenol_Domestic,3
2025/05/30,苯酚,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Phenol_Domestic,3
2025/05/29,苯酚,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Phenol_Domestic,3
2025/05/28,苯酚,华南地区,华南,6700,6700,6700,-25,-0.37%,元/吨,,Phenol_Domestic,3
2025/05/27,苯酚,华南地区,华南,6700,6750,6725,0,0%,元/吨,,Phenol_Domestic,3
2025/05/26,苯酚,华南地区,华南,6700,6750,6725,-50,-0.74%,元/吨,,Phenol_Domestic,3
2025/05/23,苯酚,华南地区,华南,6750,6800,6775,0,0%,元/吨,,Phenol_Domestic,3
2025/05/22,苯酚,华南地区,华南,6750,6800,6775,0,0%,元/吨,,Phenol_Domestic,3
2025/05/21,苯酚,华南地区,华南,6750,6800,6775,0,0%,元/吨,,Phenol_Domestic,3
2025/05/20,苯酚,华南地区,华南,6750,6800,6775,-50,-0.73%,元/吨,,Phenol_Domestic,3
2025/05/19,苯酚,华南地区,华南,6800,6850,6825,-50,-0.73%,元/吨,,Phenol_Domestic,3
2025/05/16,苯酚,华南地区,华南,6850,6900,6875,-50,-0.72%,元/吨,,Phenol_Domestic,3
2025/05/15,苯酚,华南地区,华南,6900,6950,6925,-125,-1.77%,元/吨,,Phenol_Domestic,3
2025/05/14,苯酚,华南地区,华南,7000,7100,7050,125,1.81%,元/吨,,Phenol_Domestic,3
2025/05/13,苯酚,华南地区,华南,6900,6950,6925,100,1.47%,元/吨,,Phenol_Domestic,3
2025/05/12,苯酚,华南地区,华南,6800,6850,6825,100,1.49%,元/吨,,Phenol_Domestic,3
2025/05/09,苯酚,华南地区,华南,6700,6750,6725,75,1.13%,元/吨,,Phenol_Domestic,3
2025/05/08,苯酚,华南地区,华南,6600,6700,6650,0,0%,元/吨,,Phenol_Domestic,3
2025/05/07,苯酚,华南地区,华南,6600,6700,6650,0,0%,元/吨,,Phenol_Domestic,3
2025/05/06,苯酚,华南地区,华南,6600,6700,6650,-100,-1.48%,元/吨,,Phenol_Domestic,3
2025/04/30,苯酚,华南地区,华南,6700,6800,6750,-25,-0.37%,元/吨,,Phenol_Domestic,3
2025/04/29,苯酚,华南地区,华南,6750,6800,6775,-125,-1.81%,元/吨,,Phenol_Domestic,3
2025/04/28,苯酚,华南地区,华南,6850,6950,6900,-75,-1.08%,元/吨,,Phenol_Domestic,3
2025/04/27,苯酚,华南地区,华南,6950,7000,6975,-75,-1.06%,元/吨,,Phenol_Domestic,3
2025/04/25,苯酚,华南地区,华南,7050,7050,7050,-50,-0.7%,元/吨,,Phenol_Domestic,3
2025/04/24,苯酚,华南地区,华南,7100,7100,7100,-50,-0.7%,元/吨,,Phenol_Domestic,3
2025/04/23,苯酚,华南地区,华南,7100,7200,7150,0,0%,元/吨,,Phenol_Domestic,3
2025/04/22,苯酚,华南地区,华南,7100,7200,7150,0,0%,元/吨,,Phenol_Domestic,3
2025/04/21,苯酚,华南地区,华南,7100,7200,7150,125,1.78%,元/吨,,Phenol_Domestic,3
2025/04/18,苯酚,华南地区,华南,7000,7050,7025,0,0%,元/吨,,Phenol_Domestic,3
2025/04/17,苯酚,华南地区,华南,7000,7050,7025,0,0%,元/吨,,Phenol_Domestic,3
2025/04/16,苯酚,华南地区,华南,7000,7050,7025,0,0%,元/吨,,Phenol_Domestic,3
2025/04/15,苯酚,华南地区,华南,7000,7050,7025,25,0.36%,元/吨,,Phenol_Domestic,3
2025/04/14,苯酚,华南地区,华南,7000,7000,7000,100,1.45%,元/吨,,Phenol_Domestic,3
2025/04/11,苯酚,华南地区,华南,6900,6900,6900,0,0%,元/吨,,Phenol_Domestic,3
2025/04/10,苯酚,华南地区,华南,6900,6900,6900,125,1.85%,元/吨,,Phenol_Domestic,3
2025/04/09,苯酚,华南地区,华南,6750,6800,6775,-100,-1.45%,元/吨,,Phenol_Domestic,3
2025/04/08,苯酚,华南地区,华南,6850,6900,6875,-100,-1.43%,元/吨,,Phenol_Domestic,3
2025/04/07,苯酚,华南地区,华南,6950,7000,6975,-425,-5.74%,元/吨,,Phenol_Domestic,3
2025/04/03,苯酚,华南地区,华南,7400,7400,7400,-50,-0.67%,元/吨,,Phenol_Domestic,3
2025/04/02,苯酚,华南地区,华南,7400,7500,7450,25,0.34%,元/吨,,Phenol_Domestic,3
2025/04/01,苯酚,华南地区,华南,7400,7450,7425,75,1.02%,元/吨,,Phenol_Domestic,3
2025/03/31,苯酚,华南地区,华南,7300,7400,7350,0,0%,元/吨,,Phenol_Domestic,3
2025/03/28,苯酚,华南地区,华南,7300,7400,7350,50,0.68%,元/吨,,Phenol_Domestic,3
2025/03/27,苯酚,华南地区,华南,7250,7350,7300,-75,-1.02%,元/吨,,Phenol_Domestic,3
2025/03/26,苯酚,华南地区,华南,7350,7400,7375,-125,-1.67%,元/吨,,Phenol_Domestic,3
2025/03/25,苯酚,华南地区,华南,7450,7550,7500,-150,-1.96%,元/吨,,Phenol_Domestic,3
2025/03/24,苯酚,华南地区,华南,7600,7700,7650,-25,-0.33%,元/吨,,Phenol_Domestic,3
2025/03/21,苯酚,华南地区,华南,7650,7700,7675,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/03/20,苯酚,华南地区,华南,7650,7750,7700,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/03/19,苯酚,华南地区,华南,7700,7750,7725,0,0%,元/吨,,Phenol_Domestic,3
2025/03/18,苯酚,华南地区,华南,7700,7750,7725,25,0.32%,元/吨,,Phenol_Domestic,3
2025/03/17,苯酚,华南地区,华南,7650,7750,7700,50,0.65%,元/吨,,Phenol_Domestic,3
2025/03/14,苯酚,华南地区,华南,7600,7700,7650,75,0.99%,元/吨,,Phenol_Domestic,3
2025/03/13,苯酚,华南地区,华南,7550,7600,7575,-50,-0.66%,元/吨,,Phenol_Domestic,3
2025/03/12,苯酚,华南地区,华南,7600,7650,7625,-25,-0.33%,元/吨,,Phenol_Domestic,3
2025/03/11,苯酚,华南地区,华南,7600,7700,7650,-200,-2.55%,元/吨,,Phenol_Domestic,3
2025/03/10,苯酚,华南地区,华南,7800,7900,7850,0,0%,元/吨,,Phenol_Domestic,3
2025/03/07,苯酚,华南地区,华南,7800,7900,7850,-100,-1.26%,元/吨,,Phenol_Domestic,3
2025/03/06,苯酚,华南地区,华南,7900,8000,7950,0,0%,元/吨,,Phenol_Domestic,3
2025/03/05,苯酚,华南地区,华南,7900,8000,7950,0,0%,元/吨,,Phenol_Domestic,3
2025/03/04,苯酚,华南地区,华南,7900,8000,7950,25,0.32%,元/吨,,Phenol_Domestic,3
2025/03/03,苯酚,华南地区,华南,7900,7950,7925,0,0%,元/吨,,Phenol_Domestic,3
2025/02/28,苯酚,华南地区,华南,7900,7950,7925,-25,-0.31%,元/吨,,Phenol_Domestic,3
2025/02/27,苯酚,华南地区,华南,7900,8000,7950,-25,-0.31%,元/吨,,Phenol_Domestic,3
2025/02/26,苯酚,华南地区,华南,7950,8000,7975,25,0.31%,元/吨,,Phenol_Domestic,3
2025/02/25,苯酚,华南地区,华南,7900,8000,7950,-25,-0.31%,元/吨,,Phenol_Domestic,3
2025/02/24,苯酚,华南地区,华南,7950,8000,7975,0,0%,元/吨,,Phenol_Domestic,3
2025/02/21,苯酚,华南地区,华南,7950,8000,7975,0,0%,元/吨,,Phenol_Domestic,3
2025/02/20,苯酚,华南地区,华南,7950,8000,7975,75,0.95%,元/吨,,Phenol_Domestic,3
2025/02/19,苯酚,华南地区,华南,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/02/18,苯酚,华南地区,华南,7900,7900,7900,-50,-0.63%,元/吨,,Phenol_Domestic,3
2025/02/17,苯酚,华南地区,华南,7900,8000,7950,-100,-1.24%,元/吨,,Phenol_Domestic,3
2025/02/14,苯酚,华南地区,华南,8050,8050,8050,0,0%,元/吨,,Phenol_Domestic,3
2025/02/13,苯酚,华南地区,华南,8050,8050,8050,100,1.26%,元/吨,,Phenol_Domestic,3
2025/02/12,苯酚,华南地区,华南,7900,8000,7950,50,0.63%,元/吨,,Phenol_Domestic,3
2025/02/11,苯酚,华南地区,华南,7900,7900,7900,75,0.96%,元/吨,,Phenol_Domestic,3
2025/02/10,苯酚,华南地区,华南,7800,7850,7825,50,0.64%,元/吨,,Phenol_Domestic,3
2025/02/08,苯酚,华南地区,华南,7750,7800,7775,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/02/07,苯酚,华南地区,华南,7800,7800,7800,-75,-0.95%,元/吨,,Phenol_Domestic,3
2025/02/06,苯酚,华南地区,华南,7850,7900,7875,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/02/05,苯酚,华南地区,华南,7900,7900,7900,75,0.96%,元/吨,,Phenol_Domestic,3
2025/01/27,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/26,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/24,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/23,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/22,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/21,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/20,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/17,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/16,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2025/01/15,苯酚,华南地区,华南,7800,7850,7825,-75,-0.95%,元/吨,,Phenol_Domestic,3
2025/01/14,苯酚,华南地区,华南,7900,7900,7900,125,1.61%,元/吨,,Phenol_Domestic,3
2025/01/13,苯酚,华南地区,华南,7750,7800,7775,75,0.97%,元/吨,,Phenol_Domestic,3
2025/01/10,苯酚,华南地区,华南,7700,7700,7700,25,0.33%,元/吨,,Phenol_Domestic,3
2025/01/09,苯酚,华南地区,华南,7650,7700,7675,0,0%,元/吨,,Phenol_Domestic,3
2025/01/08,苯酚,华南地区,华南,7650,7700,7675,0,0%,元/吨,,Phenol_Domestic,3
2025/01/07,苯酚,华南地区,华南,7650,7700,7675,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/01/06,苯酚,华南地区,华南,7700,7700,7700,-100,-1.28%,元/吨,,Phenol_Domestic,3
2025/01/03,苯酚,华南地区,华南,7800,7800,7800,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/01/02,苯酚,华南地区,华南,7800,7850,7825,-100,-1.26%,元/吨,,Phenol_Domestic,3
2024/12/31,苯酚,华南地区,华南,7900,7950,7925,0,0%,元/吨,,Phenol_Domestic,3
2024/12/30,苯酚,华南地区,华南,7900,7950,7925,-25,-0.31%,元/吨,,Phenol_Domestic,3
2024/12/27,苯酚,华南地区,华南,7950,7950,7950,0,0%,元/吨,,Phenol_Domestic,3
2024/12/26,苯酚,华南地区,华南,7950,7950,7950,-25,-0.31%,元/吨,,Phenol_Domestic,3
2024/12/25,苯酚,华南地区,华南,7950,8000,7975,0,0%,元/吨,,Phenol_Domestic,3
2024/12/24,苯酚,华南地区,华南,7950,8000,7975,25,0.31%,元/吨,,Phenol_Domestic,3
2024/12/23,苯酚,华南地区,华南,7950,7950,7950,0,0%,元/吨,,Phenol_Domestic,3
2024/12/20,苯酚,华南地区,华南,7950,7950,7950,0,0%,元/吨,,Phenol_Domestic,3
2024/12/19,苯酚,华南地区,华南,7950,7950,7950,-25,-0.31%,元/吨,,Phenol_Domestic,3
2024/12/18,苯酚,华南地区,华南,7950,8000,7975,0,0%,元/吨,,Phenol_Domestic,3
2024/12/17,苯酚,华南地区,华南,7950,8000,7975,0,0%,元/吨,,Phenol_Domestic,3
2024/12/16,苯酚,华南地区,华南,7950,8000,7975,0,0%,元/吨,,Phenol_Domestic,3
2024/12/13,苯酚,华南地区,华南,7950,8000,7975,75,0.95%,元/吨,,Phenol_Domestic,3
2024/12/12,苯酚,华南地区,华南,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/12/11,苯酚,华南地区,华南,7900,7900,7900,-125,-1.56%,元/吨,,Phenol_Domestic,3
2024/12/10,苯酚,华南地区,华南,8000,8050,8025,-25,-0.31%,元/吨,,Phenol_Domestic,3
2024/12/09,苯酚,华南地区,华南,8000,8100,8050,0,0%,元/吨,,Phenol_Domestic,3
2024/12/06,苯酚,华南地区,华南,8000,8100,8050,0,0%,元/吨,,Phenol_Domestic,3
2024/12/05,苯酚,华南地区,华南,8000,8100,8050,-50,-0.62%,元/吨,,Phenol_Domestic,3
2024/12/04,苯酚,华南地区,华南,8050,8150,8100,225,2.86%,元/吨,,Phenol_Domestic,3
2024/12/03,苯酚,华南地区,华南,7850,7900,7875,50,0.64%,元/吨,,Phenol_Domestic,3
2024/12/02,苯酚,华南地区,华南,7800,7850,7825,25,0.32%,元/吨,,Phenol_Domestic,3
2024/11/29,苯酚,华南地区,华南,7800,7800,7800,25,0.32%,元/吨,,Phenol_Domestic,3
2024/11/28,苯酚,华南地区,华南,7750,7800,7775,-50,-0.64%,元/吨,,Phenol_Domestic,3
2024/11/27,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2024/11/26,苯酚,华南地区,华南,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2024/11/25,苯酚,华南地区,华南,7800,7850,7825,25,0.32%,元/吨,,Phenol_Domestic,3
2024/11/22,苯酚,华南地区,华南,7800,7800,7800,-125,-1.58%,元/吨,,Phenol_Domestic,3
2024/11/21,苯酚,华南地区,华南,7900,7950,7925,0,0%,元/吨,,Phenol_Domestic,3
2024/11/20,苯酚,华南地区,华南,7900,7950,7925,75,0.96%,元/吨,,Phenol_Domestic,3
2024/11/19,苯酚,华南地区,华南,7800,7900,7850,125,1.62%,元/吨,,Phenol_Domestic,3
2024/11/18,苯酚,华南地区,华南,7700,7750,7725,75,0.98%,元/吨,,Phenol_Domestic,3
2024/11/15,苯酚,华南地区,华南,7650,7650,7650,25,0.33%,元/吨,,Phenol_Domestic,3
2024/11/14,苯酚,华南地区,华南,7600,7650,7625,0,0%,元/吨,,Phenol_Domestic,3
2024/11/13,苯酚,华南地区,华南,7600,7650,7625,-50,-0.65%,元/吨,,Phenol_Domestic,3
2024/11/12,苯酚,华南地区,华南,7650,7700,7675,0,0%,元/吨,,Phenol_Domestic,3
2024/11/11,苯酚,华南地区,华南,7650,7700,7675,0,0%,元/吨,,Phenol_Domestic,3
2024/11/08,苯酚,华南地区,华南,7650,7700,7675,0,0%,元/吨,,Phenol_Domestic,3
2024/11/07,苯酚,华南地区,华南,7650,7700,7675,25,0.33%,元/吨,,Phenol_Domestic,3
2024/11/06,苯酚,华南地区,华南,7650,7650,7650,75,0.99%,元/吨,,Phenol_Domestic,3
2024/11/05,苯酚,华南地区,华南,7550,7600,7575,0,0%,元/吨,,Phenol_Domestic,3
2024/11/04,苯酚,华南地区,华南,7550,7600,7575,25,0.33%,元/吨,,Phenol_Domestic,3
2024/11/01,苯酚,华南地区,华南,7500,7600,7550,0,0%,元/吨,,Phenol_Domestic,3
2024/10/31,苯酚,华南地区,华南,7500,7600,7550,-125,-1.63%,元/吨,,Phenol_Domestic,3
2024/10/30,苯酚,华南地区,华南,7650,7700,7675,-75,-0.97%,元/吨,,Phenol_Domestic,3
2024/10/29,苯酚,华南地区,华南,7700,7800,7750,-75,-0.96%,元/吨,,Phenol_Domestic,3
2024/10/28,苯酚,华南地区,华南,7800,7850,7825,-75,-0.95%,元/吨,,Phenol_Domestic,3
2024/10/25,苯酚,华南地区,华南,7850,7950,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/10/24,苯酚,华南地区,华南,7850,7950,7900,50,0.64%,元/吨,,Phenol_Domestic,3
2024/10/23,苯酚,华南地区,华南,7800,7900,7850,125,1.62%,元/吨,,Phenol_Domestic,3
2024/10/22,苯酚,华南地区,华南,7700,7750,7725,50,0.65%,元/吨,,Phenol_Domestic,3
2024/10/21,苯酚,华南地区,华南,7650,7700,7675,-200,-2.54%,元/吨,,Phenol_Domestic,3
2024/10/18,苯酚,华南地区,华南,7850,7900,7875,0,0%,元/吨,,Phenol_Domestic,3
2024/10/17,苯酚,华南地区,华南,7850,7900,7875,-150,-1.87%,元/吨,,Phenol_Domestic,3
2024/10/16,苯酚,华南地区,华南,8000,8050,8025,-25,-0.31%,元/吨,,Phenol_Domestic,3
2024/10/15,苯酚,华南地区,华南,8000,8100,8050,0,0%,元/吨,,Phenol_Domestic,3
2024/10/14,苯酚,华南地区,华南,8000,8100,8050,0,0%,元/吨,,Phenol_Domestic,3
2024/10/12,苯酚,华南地区,华南,8000,8100,8050,-100,-1.23%,元/吨,,Phenol_Domestic,3
2024/10/11,苯酚,华南地区,华南,8100,8200,8150,-50,-0.61%,元/吨,,Phenol_Domestic,3
2024/10/10,苯酚,华南地区,华南,8150,8250,8200,-225,-2.67%,元/吨,,Phenol_Domestic,3
2024/10/09,苯酚,华南地区,华南,8400,8450,8425,-325,-3.71%,元/吨,,Phenol_Domestic,3
2024/10/08,苯酚,华南地区,华南,8750,8750,8750,25,0.29%,元/吨,,Phenol_Domestic,3
2024/09/30,苯酚,华南地区,华南,8700,8750,8725,0,0%,元/吨,,Phenol_Domestic,3
2024/09/29,苯酚,华南地区,华南,8700,8750,8725,-150,-1.69%,元/吨,,Phenol_Domestic,3
2024/09/27,苯酚,华南地区,华南,8850,8900,8875,-25,-0.28%,元/吨,,Phenol_Domestic,3
2024/09/26,苯酚,华南地区,华南,8900,8900,8900,-25,-0.28%,元/吨,,Phenol_Domestic,3
2024/09/25,苯酚,华南地区,华南,8900,8950,8925,0,0%,元/吨,,Phenol_Domestic,3
2024/09/24,苯酚,华南地区,华南,8900,8950,8925,25,0.28%,元/吨,,Phenol_Domestic,3
2024/09/23,苯酚,华南地区,华南,8900,8900,8900,0,0%,元/吨,,Phenol_Domestic,3
2024/09/20,苯酚,华南地区,华南,8900,8900,8900,25,0.28%,元/吨,,Phenol_Domestic,3
2024/09/19,苯酚,华南地区,华南,8850,8900,8875,-125,-1.39%,元/吨,,Phenol_Domestic,3
2024/09/18,苯酚,华南地区,华南,8950,9000,9000,0,0%,元/吨,,Phenol_Domestic,3
2024/09/14,苯酚,华南地区,华南,8950,9000,9000,0,0%,元/吨,,Phenol_Domestic,3
2024/09/13,苯酚,华南地区,华南,8950,9050,9000,0,0%,元/吨,,Phenol_Domestic,3
2024/09/12,苯酚,华南地区,华南,8950,9050,9000,-50,-0.55%,元/吨,,Phenol_Domestic,3
2024/09/11,苯酚,华南地区,华南,9000,9100,9050,-75,-0.82%,元/吨,,Phenol_Domestic,3
2024/09/10,苯酚,华南地区,华南,9100,9150,9125,50,0.55%,元/吨,,Phenol_Domestic,3
2024/09/09,苯酚,华南地区,华南,9050,9100,9075,25,0.28%,元/吨,,Phenol_Domestic,3
2024/09/06,苯酚,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Phenol_Domestic,3
2024/09/05,苯酚,华南地区,华南,9000,9100,9050,-25,-0.28%,元/吨,,Phenol_Domestic,3
2024/09/04,苯酚,华南地区,华南,9050,9100,9075,0,0%,元/吨,,Phenol_Domestic,3
2024/09/03,苯酚,华南地区,华南,9050,9100,9075,225,2.54%,元/吨,,Phenol_Domestic,3
2024/09/02,苯酚,华南地区,华南,8800,8900,8850,75,0.85%,元/吨,,Phenol_Domestic,3
2024/08/30,苯酚,华南地区,华南,8750,8800,8775,0,0%,元/吨,,Phenol_Domestic,3
2024/08/29,苯酚,华南地区,华南,8750,8800,8775,0,0%,元/吨,,Phenol_Domestic,3
2024/08/28,苯酚,华南地区,华南,8750,8800,8775,0,0%,元/吨,,Phenol_Domestic,3
2024/08/27,苯酚,华南地区,华南,8750,8800,8775,50,0.57%,元/吨,,Phenol_Domestic,3
2024/08/26,苯酚,华南地区,华南,8700,8750,8725,100,1.16%,元/吨,,Phenol_Domestic,3
2024/08/23,苯酚,华南地区,华南,8600,8650,8625,25,0.29%,元/吨,,Phenol_Domestic,3
2024/08/22,苯酚,华南地区,华南,8600,8600,8600,-100,-1.15%,元/吨,,Phenol_Domestic,3
2024/08/21,苯酚,华南地区,华南,8700,8700,8700,50,0.58%,元/吨,,Phenol_Domestic,3
2024/08/20,苯酚,华南地区,华南,8650,8650,8650,125,1.47%,元/吨,,Phenol_Domestic,3
2024/08/19,苯酚,华南地区,华南,8500,8550,8525,150,1.79%,元/吨,,Phenol_Domestic,3
2024/08/16,苯酚,华南地区,华南,8350,8400,8375,0,0%,元/吨,,Phenol_Domestic,3
2024/08/15,苯酚,华南地区,华南,8350,8400,8375,0,0%,元/吨,,Phenol_Domestic,3
2024/08/14,苯酚,华南地区,华南,8350,8400,8375,0,0%,元/吨,,Phenol_Domestic,3
2024/08/13,苯酚,华南地区,华南,8350,8400,8375,0,0%,元/吨,,Phenol_Domestic,3
2024/08/12,苯酚,华南地区,华南,8350,8400,8375,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/08/09,苯酚,华南地区,华南,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/08,苯酚,华南地区,华南,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/07,苯酚,华南地区,华南,8400,8400,8400,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/08/06,苯酚,华南地区,华南,8400,8450,8425,0,0%,元/吨,,Phenol_Domestic,3
2024/08/05,苯酚,华南地区,华南,8400,8450,8425,25,0.3%,元/吨,,Phenol_Domestic,3
2024/08/02,苯酚,华南地区,华南,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/01,苯酚,华南地区,华南,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/07/31,苯酚,华南地区,华南,8400,8400,8400,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/07/30,苯酚,华南地区,华南,8400,8450,8425,-125,-1.46%,元/吨,,Phenol_Domestic,3
2024/07/29,苯酚,华南地区,华南,8550,8550,8550,0,0%,元/吨,,Phenol_Domestic,3
2024/07/26,苯酚,华南地区,华南,8550,8550,8550,0,0%,元/吨,,Phenol_Domestic,3
2024/07/25,苯酚,华南地区,华南,8550,8550,8550,0,0%,元/吨,,Phenol_Domestic,3
2024/07/24,苯酚,华南地区,华南,8550,8550,8550,50,0.59%,元/吨,,Phenol_Domestic,3
2024/07/23,苯酚,华南地区,华南,8500,8500,8500,25,0.29%,元/吨,,Phenol_Domestic,3
2024/07/22,苯酚,华南地区,华南,8450,8500,8475,150,1.8%,元/吨,,Phenol_Domestic,3
2024/07/19,苯酚,华南地区,华南,8300,8350,8325,50,0.6%,元/吨,,Phenol_Domestic,3
2024/07/18,苯酚,华南地区,华南,8250,8300,8275,50,0.61%,元/吨,,Phenol_Domestic,3
2024/07/17,苯酚,华南地区,华南,8200,8250,8225,0,0%,元/吨,,Phenol_Domestic,3
2024/07/16,苯酚,华南地区,华南,8200,8250,8225,25,0.3%,元/吨,,Phenol_Domestic,3
2024/07/15,苯酚,华南地区,华南,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/12,苯酚,华南地区,华南,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/11,苯酚,华南地区,华南,8200,8200,8200,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/07/10,苯酚,华南地区,华南,8200,8250,8225,0,0%,元/吨,,Phenol_Domestic,3
2024/07/09,苯酚,华南地区,华南,8200,8250,8225,50,0.61%,元/吨,,Phenol_Domestic,3
2024/07/08,苯酚,华南地区,华南,8150,8200,8175,0,0%,元/吨,,Phenol_Domestic,3
2024/07/05,苯酚,华南地区,华南,8150,8200,8175,0,0%,元/吨,,Phenol_Domestic,3
2024/07/04,苯酚,华南地区,华南,8150,8200,8175,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/07/03,苯酚,华南地区,华南,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/02,苯酚,华南地区,华南,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/01,苯酚,华南地区,华南,8200,8200,8200,25,0.31%,元/吨,,Phenol_Domestic,3
2024/06/28,苯酚,华南地区,华南,8150,8200,8175,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/06/27,苯酚,华南地区,华南,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/06/26,苯酚,华南地区,华南,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/06/25,苯酚,华南地区,华南,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/06/24,苯酚,华南地区,华南,8200,8200,8200,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/06/21,苯酚,华南地区,华南,8200,8250,8225,-100,-1.2%,元/吨,,Phenol_Domestic,3
2024/06/20,苯酚,华南地区,华南,8300,8350,8325,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/06/19,苯酚,华南地区,华南,8300,8400,8350,25,0.3%,元/吨,,Phenol_Domestic,3
2024/06/18,苯酚,华南地区,华南,8300,8350,8325,75,0.91%,元/吨,,Phenol_Domestic,3
2024/06/17,苯酚,华南地区,华南,8200,8300,8250,0,0%,元/吨,,Phenol_Domestic,3
2024/06/14,苯酚,华南地区,华南,8200,8300,8250,100,1.23%,元/吨,,Phenol_Domestic,3
2024/06/13,苯酚,华南地区,华南,8100,8200,8150,100,1.24%,元/吨,,Phenol_Domestic,3
